"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"315",1997,11,17,"St_124",1.19985545666733,1997-11-17 12:00:00,"St_124",124
"316",1997,11,17,"St_125",0.774777119095342,1997-11-17 12:00:00,"St_125",125
"317",1997,11,17,"St_128",0.619573270001609,1997-11-17 12:00:00,"St_128",128
"318",1997,11,17,"St_129",0.788261151189304,1997-11-17 12:00:00,"St_129",129
"319",1997,11,17,"St_130",0.72178844099335,1997-11-17 12:00:00,"St_130",130
"320",1997,11,17,"St_131",0.520367605463554,1997-11-17 12:00:00,"St_131",131
"321",1997,12,2,"St_21",0.848630342248229,1997-12-02 12:00:00,"St_21",21
"322",1997,12,2,"St_22",0.670201393304291,1997-12-02 12:00:00,"St_22",22
"323",1997,12,2,"St_23",1.03523742299405,1997-12-02 12:00:00,"St_23",23
"324",1997,12,2,"St_24",0.856199572688042,1997-12-02 12:00:00,"St_24",24
"325",1997,12,2,"St_25",0.851758683168846,1997-12-02 12:00:00,"St_25",25
"326",1997,12,2,"St_26",0.885324105426855,1997-12-02 12:00:00,"St_26",26
"327",1997,12,2,"St_27",0.78946562497259,1997-12-02 12:00:00,"St_27",27
"328",1997,12,2,"St_28",1.00744258308115,1997-12-02 12:00:00,"St_28",28
"329",1997,12,2,"St_29",1.10491992802184,1997-12-02 12:00:00,"St_29",29
"330",1997,12,2,"St_30",1.24400320557996,1997-12-02 12:00:00,"St_30",30
"331",1997,12,2,"St_31",0.502981327443591,1997-12-02 12:00:00,"St_31",31
"332",1997,12,2,"St_32",0.80614804348384,1997-12-02 12:00:00,"St_32",32
"333",1997,12,2,"St_33",0.993333685742921,1997-12-02 12:00:00,"St_33",33
"334",1997,12,2,"St_34",1.21729626827457,1997-12-02 12:00:00,"St_34",34
"335",1997,12,2,"St_35",1.10621554861675,1997-12-02 12:00:00,"St_35",35
"336",1997,12,2,"St_36",0.707466230575216,1997-12-02 12:00:00,"St_36",36
"337",1997,12,2,"St_37",0.815701997134924,1997-12-02 12:00:00,"St_37",37
"338",1997,12,2,"St_83",1.03523742299405,1997-12-02 12:00:00,"St_83",83
"339",1997,12,2,"St_84",0.757684736586854,1997-12-02 12:00:00,"St_84",84
"340",1997,12,2,"St_85",0.795236561260837,1997-12-02 12:00:00,"St_85",85
"341",1997,12,2,"St_86",0.7535598819027,1997-12-02 12:00:00,"St_86",86
"342",1997,12,2,"St_87",0.751847646618853,1997-12-02 12:00:00,"St_87",87
"343",1997,12,2,"St_88",1.29305538916791,1997-12-02 12:00:00,"St_88",88
"344",1997,12,2,"St_89",1.29305538916791,1997-12-02 12:00:00,"St_89",89
"345",1997,12,2,"St_90",1.10293492322538,1997-12-02 12:00:00,"St_90",90
"346",1997,12,2,"St_91",1.03379035660219,1997-12-02 12:00:00,"St_91",91
"347",1997,12,2,"St_92",1.27236666527117,1997-12-02 12:00:00,"St_92",92
"348",1997,12,2,"St_93",1.01023418386904,1997-12-02 12:00:00,"St_93",93
"349",1997,12,2,"St_94",0.780994342370311,1997-12-02 12:00:00,"St_94",94
"350",1997,12,2,"St_95",0.856195828162007,1997-12-02 12:00:00,"St_95",95
"351",1997,12,2,"St_96",0.782998812065576,1997-12-02 12:00:00,"St_96",96
"352",1997,12,2,"St_97",1.01732854211693,1997-12-02 12:00:00,"St_97",97
"353",1997,12,2,"St_98",1.07639051054857,1997-12-02 12:00:00,"St_98",98
"354",1997,12,2,"St_99",1.78232691271036,1997-12-02 12:00:00,"St_99",99
"355",1997,12,2,"St_100",1.26049589951159,1997-12-02 12:00:00,"St_100",100
"356",1997,12,2,"St_101",1.00842145961178,1997-12-02 12:00:00,"St_101",101
"357",1997,12,2,"St_102",1.01814376958805,1997-12-02 12:00:00,"St_102",102
"358",1997,12,2,"St_103",0.896492614639624,1997-12-02 12:00:00,"St_103",103
"359",1997,12,2,"St_104",1.1852402768194,1997-12-02 12:00:00,"St_104",104
"360",1997,12,2,"St_105",1.75631912615497,1997-12-02 12:00:00,"St_105",105
"361",1997,12,2,"St_106",1.6808524926926,1997-12-02 12:00:00,"St_106",106
"362",1997,12,2,"St_107",1.2807593689887,1997-12-02 12:00:00,"St_107",107
"363",1997,12,2,"St_108",1.31757330516944,1997-12-02 12:00:00,"St_108",108
"364",1997,12,2,"St_109",0.641567965173528,1997-12-02 12:00:00,"St_109",109
"365",1997,12,2,"St_110",1.76507533005551,1997-12-02 12:00:00,"St_110",110
"366",1997,12,2,"St_111",0.80614804348384,1997-12-02 12:00:00,"St_111",111
"367",1997,12,2,"St_112",1.14751208833739,1997-12-02 12:00:00,"St_112",112
"368",1997,12,2,"St_113",1.13400517546003,1997-12-02 12:00:00,"St_113",113
"369",1997,12,2,"St_114",1.04700314360907,1997-12-02 12:00:00,"St_114",114
"370",1997,12,2,"St_115",1.23053774533097,1997-12-02 12:00:00,"St_115",115
"371",1997,12,2,"St_116",1.46391431540342,1997-12-02 12:00:00,"St_116",116
"372",1997,12,2,"St_117",1.54579902430419,1997-12-02 12:00:00,"St_117",117
"373",1997,12,2,"St_118",1.75495525177882,1997-12-02 12:00:00,"St_118",118
"374",1997,12,2,"St_119",1.5204119784693,1997-12-02 12:00:00,"St_119",119
"375",1997,12,2,"St_120",1.6521417800178,1997-12-02 12:00:00,"St_120",120
"376",1997,12,2,"St_121",1.80592538318568,1997-12-02 12:00:00,"St_121",121
"377",1997,12,2,"St_122",1.67236862788521,1997-12-02 12:00:00,"St_122",122
"378",1997,12,2,"St_123",1.20706796018394,1997-12-02 12:00:00,"St_123",123
"379",1997,12,2,"St_124",1.29526754229902,1997-12-02 12:00:00,"St_124",124
"380",1997,12,2,"St_125",1.04743100019699,1997-12-02 12:00:00,"St_125",125
"381",1997,12,2,"St_128",0.835058833703993,1997-12-02 12:00:00,"St_128",128
"382",1997,12,2,"St_129",0.97246620017421,1997-12-02 12:00:00,"St_129",129
"383",1997,12,2,"St_130",0.832298427913217,1997-12-02 12:00:00,"St_130",130
"384",1997,12,2,"St_131",0.420340075933991,1997-12-02 12:00:00,"St_131",131
"385",1997,12,17,"St_21",0.913054417863183,1997-12-17 12:00:00,"St_21",21
"386",1997,12,17,"St_22",1.12526987447143,1997-12-17 12:00:00,"St_22",22
"387",1997,12,17,"St_23",1.29287000612115,1997-12-17 12:00:00,"St_23",23
"388",1997,12,17,"St_24",0.943500718272397,1997-12-17 12:00:00,"St_24",24
"389",1997,12,17,"St_25",0.967504380352448,1997-12-17 12:00:00,"St_25",25
"390",1997,12,17,"St_26",0.80650447450357,1997-12-17 12:00:00,"St_26",26
"391",1997,12,17,"St_27",0.815133545829358,1997-12-17 12:00:00,"St_27",27
"392",1997,12,17,"St_28",0.791724085283339,1997-12-17 12:00:00,"St_28",28
"393",1997,12,17,"St_29",0.731764139997825,1997-12-17 12:00:00,"St_29",29
"394",1997,12,17,"St_30",0.940167707870914,1997-12-17 12:00:00,"St_30",30
"395",1997,12,17,"St_31",0.756381409821418,1997-12-17 12:00:00,"St_31",31
"396",1997,12,17,"St_32",0.576399339024841,1997-12-17 12:00:00,"St_32",32
"397",1997,12,17,"St_33",0.777126532029109,1997-12-17 12:00:00,"St_33",33
"398",1997,12,17,"St_34",0.7727842841117,1997-12-17 12:00:00,"St_34",34
"399",1997,12,17,"St_35",0.833991143639125,1997-12-17 12:00:00,"St_35",35
"400",1997,12,17,"St_36",0.534198973023244,1997-12-17 12:00:00,"St_36",36
"401",1997,12,17,"St_37",0.529537979615853,1997-12-17 12:00:00,"St_37",37
"402",1997,12,17,"St_83",1.29287000612115,1997-12-17 12:00:00,"St_83",83
"403",1997,12,17,"St_84",1.53359381473317,1997-12-17 12:00:00,"St_84",84
"404",1997,12,17,"St_85",1.06815985315259,1997-12-17 12:00:00,"St_85",85
"405",1997,12,17,"St_86",1.03888691109479,1997-12-17 12:00:00,"St_86",86
"406",1997,12,17,"St_87",0.802261323669996,1997-12-17 12:00:00,"St_87",87
"407",1997,12,17,"St_88",1.09858315170418,1997-12-17 12:00:00,"St_88",88
"408",1997,12,17,"St_89",0.991581408649266,1997-12-17 12:00:00,"St_89",89
"409",1997,12,17,"St_90",1.02896441433672,1997-12-17 12:00:00,"St_90",90
"410",1997,12,17,"St_91",0.542844372349106,1997-12-17 12:00:00,"St_91",91
"411",1997,12,17,"St_92",1.24915297205409,1997-12-17 12:00:00,"St_92",92
"412",1997,12,17,"St_93",0.80650447450357,1997-12-17 12:00:00,"St_93",93
"413",1997,12,17,"St_94",0.835112393137483,1997-12-17 12:00:00,"St_94",94
"414",1997,12,17,"St_95",0.941985044831012,1997-12-17 12:00:00,"St_95",95
"415",1997,12,17,"St_96",1.08017207530577,1997-12-17 12:00:00,"St_96",96
"416",1997,12,17,"St_97",1.04565424181836,1997-12-17 12:00:00,"St_97",97
"417",1997,12,17,"St_98",1.02858750360413,1997-12-17 12:00:00,"St_98",98
"418",1997,12,17,"St_99",1.02825130333927,1997-12-17 12:00:00,"St_99",99
"419",1997,12,17,"St_100",0.785585497971377,1997-12-17 12:00:00,"St_100",100
"420",1997,12,17,"St_101",0.722285275380649,1997-12-17 12:00:00,"St_101",101
"421",1997,12,17,"St_102",0.715238145325339,1997-12-17 12:00:00,"St_102",102
"422",1997,12,17,"St_103",0.703859486260784,1997-12-17 12:00:00,"St_103",103
"423",1997,12,17,"St_104",0.888266876847301,1997-12-17 12:00:00,"St_104",104
"424",1997,12,17,"St_105",1.15326805928967,1997-12-17 12:00:00,"St_105",105
"425",1997,12,17,"St_106",1.09808184686967,1997-12-17 12:00:00,"St_106",106
"426",1997,12,17,"St_107",0.966957822189458,1997-12-17 12:00:00,"St_107",107
"427",1997,12,17,"St_108",0.826709924431239,1997-12-17 12:00:00,"St_108",108
"428",1997,12,17,"St_109",0.744259243391291,1997-12-17 12:00:00,"St_109",109
"429",1997,12,17,"St_110",0.901006423828607,1997-12-17 12:00:00,"St_110",110
"430",1997,12,17,"St_111",0.576399339024841,1997-12-17 12:00:00,"St_111",111
"431",1997,12,17,"St_112",0.777962567276343,1997-12-17 12:00:00,"St_112",112
"432",1997,12,17,"St_113",0.810288445434539,1997-12-17 12:00:00,"St_113",113
"433",1997,12,17,"St_114",0.836011429429532,1997-12-17 12:00:00,"St_114",114
"434",1997,12,17,"St_115",1.1795359919235,1997-12-17 12:00:00,"St_115",115
"435",1997,12,17,"St_116",NA,1997-12-17 12:00:00,"St_116",116
"436",1997,12,17,"St_117",1.39154580855679,1997-12-17 12:00:00,"St_117",117
"437",1997,12,17,"St_118",1.31554038873052,1997-12-17 12:00:00,"St_118",118
"438",1997,12,17,"St_119",1.48358452860351,1997-12-17 12:00:00,"St_119",119
"439",1997,12,17,"St_120",1.5268525994753,1997-12-17 12:00:00,"St_120",120
"440",1997,12,17,"St_121",1.77531855199111,1997-12-17 12:00:00,"St_121",121
"441",1997,12,17,"St_122",1.18435069349983,1997-12-17 12:00:00,"St_122",122
"442",1997,12,17,"St_123",0.664195892334859,1997-12-17 12:00:00,"St_123",123
"443",1997,12,17,"St_124",0.767650386508159,1997-12-17 12:00:00,"St_124",124
"444",1997,12,17,"St_125",1.0110426369584,1997-12-17 12:00:00,"St_125",125
"445",1997,12,17,"St_128",0.523591362392141,1997-12-17 12:00:00,"St_128",128
"446",1997,12,17,"St_129",0.669225933624533,1997-12-17 12:00:00,"St_129",129
"447",1997,12,17,"St_130",0.49457615938893,1997-12-17 12:00:00,"St_130",130
"448",1997,12,17,"St_131",0.573925007823935,1997-12-17 12:00:00,"St_131",131
"449",1998,1,1,"St_21",0.721640241440733,1998-01-01 12:00:00,"St_21",21
"450",1998,1,1,"St_22",0.941855986584146,1998-01-01 12:00:00,"St_22",22
"451",1998,1,1,"St_23",0.986007002085499,1998-01-01 12:00:00,"St_23",23
"452",1998,1,1,"St_24",0.706496466973872,1998-01-01 12:00:00,"St_24",24
"453",1998,1,1,"St_25",0.587593410500376,1998-01-01 12:00:00,"St_25",25
"454",1998,1,1,"St_26",0.601758295255208,1998-01-01 12:00:00,"St_26",26
"455",1998,1,1,"St_27",0.657735638284209,1998-01-01 12:00:00,"St_27",27
"456",1998,1,1,"St_28",0.779784940071586,1998-01-01 12:00:00,"St_28",28
"457",1998,1,1,"St_29",0.891150712029458,1998-01-01 12:00:00,"St_29",29
"458",1998,1,1,"St_30",0.944660919279437,1998-01-01 12:00:00,"St_30",30
"459",1998,1,1,"St_31",0.698727543712688,1998-01-01 12:00:00,"St_31",31
"460",1998,1,1,"St_32",0.48652526484283,1998-01-01 12:00:00,"St_32",32
"461",1998,1,1,"St_33",0.771996680308517,1998-01-01 12:00:00,"St_33",33
"462",1998,1,1,"St_34",1.18928561068121,1998-01-01 12:00:00,"St_34",34
"463",1998,1,1,"St_35",1.42029939964379,1998-01-01 12:00:00,"St_35",35
"464",1998,1,1,"St_36",0.47807273356211,1998-01-01 12:00:00,"St_36",36
"465",1998,1,1,"St_37",0.679910173505281,1998-01-01 12:00:00,"St_37",37
"466",1998,1,1,"St_83",0.986007002085499,1998-01-01 12:00:00,"St_83",83
"467",1998,1,1,"St_84",0.836139344056401,1998-01-01 12:00:00,"St_84",84
"468",1998,1,1,"St_85",0.826079322587971,1998-01-01 12:00:00,"St_85",85
"469",1998,1,1,"St_86",0.825726305116714,1998-01-01 12:00:00,"St_86",86
"470",1998,1,1,"St_87",0.65266569974208,1998-01-01 12:00:00,"St_87",87
"471",1998,1,1,"St_88",1.15238740589456,1998-01-01 12:00:00,"St_88",88
"472",1998,1,1,"St_89",1.13751356161169,1998-01-01 12:00:00,"St_89",89
"473",1998,1,1,"St_90",1.00160533909713,1998-01-01 12:00:00,"St_90",90
"474",1998,1,1,"St_91",0.577239818916543,1998-01-01 12:00:00,"St_91",91
"475",1998,1,1,"St_92",1.12837081192496,1998-01-01 12:00:00,"St_92",92
"476",1998,1,1,"St_93",0.600859977706336,1998-01-01 12:00:00,"St_93",93
"477",1998,1,1,"St_94",0.657735638284209,1998-01-01 12:00:00,"St_94",94
"478",1998,1,1,"St_95",0.636250983326208,1998-01-01 12:00:00,"St_95",95
"479",1998,1,1,"St_96",0.608092836709103,1998-01-01 12:00:00,"St_96",96
"480",1998,1,1,"St_97",0.736069690807795,1998-01-01 12:00:00,"St_97",97
"481",1998,1,1,"St_98",0.743321291106906,1998-01-01 12:00:00,"St_98",98
"482",1998,1,1,"St_99",0.633199310269531,1998-01-01 12:00:00,"St_99",99
"483",1998,1,1,"St_100",0.888411686863453,1998-01-01 12:00:00,"St_100",100
"484",1998,1,1,"St_101",0.888952784292906,1998-01-01 12:00:00,"St_101",101
"485",1998,1,1,"St_102",0.850976738539807,1998-01-01 12:00:00,"St_102",102
"486",1998,1,1,"St_103",0.709220597667157,1998-01-01 12:00:00,"St_103",103
"487",1998,1,1,"St_104",0.977869963620886,1998-01-01 12:00:00,"St_104",104
"488",1998,1,1,"St_105",1.08567307976874,1998-01-01 12:00:00,"St_105",105
"489",1998,1,1,"St_106",0.98357413015254,1998-01-01 12:00:00,"St_106",106
"490",1998,1,1,"St_107",1.14502047184565,1998-01-01 12:00:00,"St_107",107
"491",1998,1,1,"St_108",0.911746853363097,1998-01-01 12:00:00,"St_108",108
"492",1998,1,1,"St_109",0.670758914596695,1998-01-01 12:00:00,"St_109",109
"493",1998,1,1,"St_110",1.38180361774587,1998-01-01 12:00:00,"St_110",110
"494",1998,1,1,"St_111",0.48652526484283,1998-01-01 12:00:00,"St_111",111
"495",1998,1,1,"St_112",1.01545691279218,1998-01-01 12:00:00,"St_112",112
"496",1998,1,1,"St_113",1.42782560115638,1998-01-01 12:00:00,"St_113",113
"497",1998,1,1,"St_114",1.42052978190888,1998-01-01 12:00:00,"St_114",114
"498",1998,1,1,"St_115",1.13317571329941,1998-01-01 12:00:00,"St_115",115
"499",1998,1,1,"St_116",NA,1998-01-01 12:00:00,"St_116",116
"500",1998,1,1,"St_117",1.94892190656379,1998-01-01 12:00:00,"St_117",117
"501",1998,1,1,"St_118",1.81991177600403,1998-01-01 12:00:00,"St_118",118
"502",1998,1,1,"St_119",1.54170142095934,1998-01-01 12:00:00,"St_119",119
"503",1998,1,1,"St_120",1.67567958142085,1998-01-01 12:00:00,"St_120",120
"504",1998,1,1,"St_121",1.85256346659069,1998-01-01 12:00:00,"St_121",121
"505",1998,1,1,"St_122",1.48919832360076,1998-01-01 12:00:00,"St_122",122
"506",1998,1,1,"St_123",1.21190945838261,1998-01-01 12:00:00,"St_123",123
"507",1998,1,1,"St_124",1.08054777580836,1998-01-01 12:00:00,"St_124",124
"508",1998,1,1,"St_125",0.765284361491672,1998-01-01 12:00:00,"St_125",125
"509",1998,1,1,"St_128",0.695762946464157,1998-01-01 12:00:00,"St_128",128
"510",1998,1,1,"St_129",1.16944055241209,1998-01-01 12:00:00,"St_129",129
"511",1998,1,1,"St_130",0.787003728569283,1998-01-01 12:00:00,"St_130",130
"512",1998,1,1,"St_131",0.496162058087779,1998-01-01 12:00:00,"St_131",131
"513",1998,1,16,"St_21",0.872926603745804,1998-01-16 12:00:00,"St_21",21
"514",1998,1,16,"St_22",1.07351434658369,1998-01-16 12:00:00,"St_22",22
"515",1998,1,16,"St_23",1.16620653609783,1998-01-16 12:00:00,"St_23",23
"516",1998,1,16,"St_24",0.88812843823912,1998-01-16 12:00:00,"St_24",24
"517",1998,1,16,"St_25",0.782662201732005,1998-01-16 12:00:00,"St_25",25
"518",1998,1,16,"St_26",0.754815633196598,1998-01-16 12:00:00,"St_26",26
"519",1998,1,16,"St_27",0.740508991606622,1998-01-16 12:00:00,"St_27",27
"520",1998,1,16,"St_28",0.88378185389545,1998-01-16 12:00:00,"St_28",28
"521",1998,1,16,"St_29",1.22309084492777,1998-01-16 12:00:00,"St_29",29
"522",1998,1,16,"St_30",1.17154634512936,1998-01-16 12:00:00,"St_30",30
"523",1998,1,16,"St_31",0.701210958446697,1998-01-16 12:00:00,"St_31",31
"524",1998,1,16,"St_32",0.617361743845357,1998-01-16 12:00:00,"St_32",32
"525",1998,1,16,"St_33",0.799843936548618,1998-01-16 12:00:00,"St_33",33
"526",1998,1,16,"St_34",0.781948720749455,1998-01-16 12:00:00,"St_34",34
"527",1998,1,16,"St_35",0.73997656595513,1998-01-16 12:00:00,"St_35",35
"528",1998,1,16,"St_36",0.508462828118709,1998-01-16 12:00:00,"St_36",36
"529",1998,1,16,"St_37",0.673570051781544,1998-01-16 12:00:00,"St_37",37
"530",1998,1,16,"St_83",1.16620653609783,1998-01-16 12:00:00,"St_83",83
"531",1998,1,16,"St_84",NA,1998-01-16 12:00:00,"St_84",84
"532",1998,1,16,"St_85",0.92144590142426,1998-01-16 12:00:00,"St_85",85
"533",1998,1,16,"St_86",0.956881332932283,1998-01-16 12:00:00,"St_86",86
"534",1998,1,16,"St_87",0.795350736629757,1998-01-16 12:00:00,"St_87",87
"535",1998,1,16,"St_88",NA,1998-01-16 12:00:00,"St_88",88
"536",1998,1,16,"St_89",1.01593889296055,1998-01-16 12:00:00,"St_89",89
"537",1998,1,16,"St_90",0.926818232838899,1998-01-16 12:00:00,"St_90",90
"538",1998,1,16,"St_91",0.780971988571867,1998-01-16 12:00:00,"St_91",91
"539",1998,1,16,"St_92",0.983654752331005,1998-01-16 12:00:00,"St_92",92
"540",1998,1,16,"St_93",0.767510039051937,1998-01-16 12:00:00,"St_93",93
"541",1998,1,16,"St_94",0.740508991606622,1998-01-16 12:00:00,"St_94",94
"542",1998,1,16,"St_95",0.896274002897094,1998-01-16 12:00:00,"St_95",95
"543",1998,1,16,"St_96",0.775062178904138,1998-01-16 12:00:00,"St_96",96
"544",1998,1,16,"St_97",0.758830710610995,1998-01-16 12:00:00,"St_97",97
"545",1998,1,16,"St_98",0.92385172084581,1998-01-16 12:00:00,"St_98",98
"546",1998,1,16,"St_99",NA,1998-01-16 12:00:00,"St_99",99
"547",1998,1,16,"St_100",1.02241556613583,1998-01-16 12:00:00,"St_100",100
"548",1998,1,16,"St_101",0.970187257475714,1998-01-16 12:00:00,"St_101",101
"549",1998,1,16,"St_102",0.801709243144133,1998-01-16 12:00:00,"St_102",102
"550",1998,1,16,"St_103",0.825147790315024,1998-01-16 12:00:00,"St_103",103
"551",1998,1,16,"St_104",NA,1998-01-16 12:00:00,"St_104",104
"552",1998,1,16,"St_105",NA,1998-01-16 12:00:00,"St_105",105
"553",1998,1,16,"St_106",1.35505768317599,1998-01-16 12:00:00,"St_106",106
"554",1998,1,16,"St_107",1.2521314373971,1998-01-16 12:00:00,"St_107",107
"555",1998,1,16,"St_108",0.836322186945561,1998-01-16 12:00:00,"St_108",108
"556",1998,1,16,"St_109",0.754118863181379,1998-01-16 12:00:00,"St_109",109
"557",1998,1,16,"St_110",NA,1998-01-16 12:00:00,"St_110",110
"558",1998,1,16,"St_111",0.617361743845357,1998-01-16 12:00:00,"St_111",111
"559",1998,1,16,"St_112",0.824570232083213,1998-01-16 12:00:00,"St_112",112
"560",1998,1,16,"St_113",0.775257446949141,1998-01-16 12:00:00,"St_113",113
"561",1998,1,16,"St_114",NA,1998-01-16 12:00:00,"St_114",114
"562",1998,1,16,"St_115",1.07938190516811,1998-01-16 12:00:00,"St_115",115
"563",1998,1,16,"St_116",NA,1998-01-16 12:00:00,"St_116",116
"564",1998,1,16,"St_117",1.26248610153138,1998-01-16 12:00:00,"St_117",117
"565",1998,1,16,"St_118",1.87756571332977,1998-01-16 12:00:00,"St_118",118
"566",1998,1,16,"St_119",1.20590028257159,1998-01-16 12:00:00,"St_119",119
"567",1998,1,16,"St_120",1.31446711852206,1998-01-16 12:00:00,"St_120",120
"568",1998,1,16,"St_121",NA,1998-01-16 12:00:00,"St_121",121
"569",1998,1,16,"St_122",NA,1998-01-16 12:00:00,"St_122",122
"570",1998,1,16,"St_123",0.986615963316807,1998-01-16 12:00:00,"St_123",123
"571",1998,1,16,"St_124",0.762201831966858,1998-01-16 12:00:00,"St_124",124
"572",1998,1,16,"St_125",0.928335343385291,1998-01-16 12:00:00,"St_125",125
"573",1998,1,16,"St_128",0.770438014803508,1998-01-16 12:00:00,"St_128",128
"574",1998,1,16,"St_129",0.975941467569411,1998-01-16 12:00:00,"St_129",129
"575",1998,1,16,"St_130",0.641707646679995,1998-01-16 12:00:00,"St_130",130
"576",1998,1,16,"St_131",0.544052049436995,1998-01-16 12:00:00,"St_131",131
"577",1998,1,31,"St_21",1.3982796818018,1998-01-31 12:00:00,"St_21",21
"578",1998,1,31,"St_22",NA,1998-01-31 12:00:00,"St_22",22
"579",1998,1,31,"St_23",NA,1998-01-31 12:00:00,"St_23",23
"580",1998,1,31,"St_24",1.43309193849564,1998-01-31 12:00:00,"St_24",24
"581",1998,1,31,"St_25",NA,1998-01-31 12:00:00,"St_25",25
"582",1998,1,31,"St_26",1.01437320825304,1998-01-31 12:00:00,"St_26",26
"583",1998,1,31,"St_27",1.17790898933615,1998-01-31 12:00:00,"St_27",27
"584",1998,1,31,"St_28",0.84947130045826,1998-01-31 12:00:00,"St_28",28
"585",1998,1,31,"St_29",0.913863301277161,1998-01-31 12:00:00,"St_29",29
"586",1998,1,31,"St_30",NA,1998-01-31 12:00:00,"St_30",30
"587",1998,1,31,"St_31",0.693188182436781,1998-01-31 12:00:00,"St_31",31
"588",1998,1,31,"St_32",0.671572726000416,1998-01-31 12:00:00,"St_32",32
"589",1998,1,31,"St_33",0.933128214436519,1998-01-31 12:00:00,"St_33",33
"590",1998,1,31,"St_34",1.01890104429302,1998-01-31 12:00:00,"St_34",34
"591",1998,1,31,"St_35",1.40594366192818,1998-01-31 12:00:00,"St_35",35
"592",1998,1,31,"St_36",0.525188641253688,1998-01-31 12:00:00,"St_36",36
"593",1998,1,31,"St_37",NA,1998-01-31 12:00:00,"St_37",37
"594",1998,1,31,"St_83",NA,1998-01-31 12:00:00,"St_83",83
"595",1998,1,31,"St_84",NA,1998-01-31 12:00:00,"St_84",84
"596",1998,1,31,"St_85",NA,1998-01-31 12:00:00,"St_85",85
"597",1998,1,31,"St_86",NA,1998-01-31 12:00:00,"St_86",86
"598",1998,1,31,"St_87",NA,1998-01-31 12:00:00,"St_87",87
"599",1998,1,31,"St_88",NA,1998-01-31 12:00:00,"St_88",88
"600",1998,1,31,"St_89",NA,1998-01-31 12:00:00,"St_89",89
"601",1998,1,31,"St_90",NA,1998-01-31 12:00:00,"St_90",90
"602",1998,1,31,"St_91",0.872393541977551,1998-01-31 12:00:00,"St_91",91
"603",1998,1,31,"St_92",NA,1998-01-31 12:00:00,"St_92",92
"604",1998,1,31,"St_93",1.01437320825304,1998-01-31 12:00:00,"St_93",93
"605",1998,1,31,"St_94",1.29477247595787,1998-01-31 12:00:00,"St_94",94
"606",1998,1,31,"St_95",NA,1998-01-31 12:00:00,"St_95",95
"607",1998,1,31,"St_96",NA,1998-01-31 12:00:00,"St_96",96
"608",1998,1,31,"St_97",NA,1998-01-31 12:00:00,"St_97",97
"609",1998,1,31,"St_98",NA,1998-01-31 12:00:00,"St_98",98
"610",1998,1,31,"St_99",NA,1998-01-31 12:00:00,"St_99",99
"611",1998,1,31,"St_100",NA,1998-01-31 12:00:00,"St_100",100
"612",1998,1,31,"St_101",0.935656146483088,1998-01-31 12:00:00,"St_101",101
"613",1998,1,31,"St_102",0.922688057586456,1998-01-31 12:00:00,"St_102",102
"614",1998,1,31,"St_103",0.862153684867463,1998-01-31 12:00:00,"St_103",103
"615",1998,1,31,"St_104",NA,1998-01-31 12:00:00,"St_104",104
"616",1998,1,31,"St_105",NA,1998-01-31 12:00:00,"St_105",105
"617",1998,1,31,"St_106",1.67621573589561,1998-01-31 12:00:00,"St_106",106
